-20 11920 4.017091e-06
-20 11930 4.079983e-06
-20 11940 4.134157e-06
-20 11950 4.174152e-06
-20 11960 4.199131e-06
-20 11970 4.208933e-06
-20 11980 4.203393e-06
-20 11990 4.182349e-06
-20 12000 4.145639e-06
-20 12010 4.093119e-06
-20 12020 4.027548e-06
-20 12030 3.957682e-06
-20 12040 3.893017e-06
-20 12050 3.843049e-06
-20 12060 3.817275e-06
-20 12070 3.825191e-06
-20 12080 3.876204e-06
-20 12090 3.971323e-06
-20 12100 4.096454e-06
-20 12110 4.235921e-06
-20 12120 4.37405e-06
-20 12130 4.495167e-06
-20 12140 4.583598e-06
-20 12150 4.62385e-06
-20 12160 4.611831e-06
-20 12170 4.561362e-06
-20 12180 4.487835e-06
-20 12190 4.406639e-06
-20 12200 4.333166e-06
-20 12210 4.282807e-06
-20 12220 4.270722e-06
-20 12230 4.301854e-06
-20 12240 4.3671e-06
-20 12250 4.456332e-06
-20 12260 4.559423e-06
-20 12270 4.666246e-06
-20 12280 4.766674e-06
-20 12290 4.850734e-06
-20 12300 4.913505e-06
-20 12310 4.956163e-06
-20 12320 4.980241e-06
-20 12330 4.987276e-06
-20 12340 4.978803e-06
-20 12350 4.956358e-06
-20 12360 4.921579e-06
-20 12370 4.878722e-06
-20 12380 4.834807e-06
-20 12390 4.796989e-06
-20 12400 4.77242e-06
-20 12410 4.768255e-06
-20 12420 4.791646e-06
-20 12430 4.849251e-06
-20 12440 4.937681e-06
-20 12450 5.044241e-06
-20 12460 5.155882e-06
-20 12470 5.259554e-06
-20 12480 5.34221e-06
-20 12490 5.3908e-06
-20 12500 5.393175e-06
-20 12510 5.3518e-06
-20 12520 5.281029e-06
-20 12530 5.195561e-06
-20 12540 5.110092e-06
-20 12550 5.03932e-06
-20 12560 4.997943e-06
-20 12570 4.99945e-06
-20 12580 5.041193e-06
-20 12590 5.109028e-06
-20 12600 5.188563e-06
-20 12610 5.265407e-06
-20 12620 5.325168e-06
-20 12630 5.353455e-06
-20 12640 5.337285e-06
-20 12650 5.279317e-06
-20 12660 5.191956e-06
-20 12670 5.087757e-06
-20 12680 4.979275e-06
-20 12690 4.879063e-06
-20 12700 4.799678e-06
-20 12710 4.752567e-06
-20 12720 4.73889e-06
-20 12730 4.754202e-06
-20 12740 4.794005e-06
-20 12750 4.853799e-06
-20 12760 4.929083e-06
-20 12770 5.015359e-06
-20 12780 5.108093e-06
-20 12790 5.202486e-06
-20 12800 5.293612e-06
-20 12810 5.376546e-06
-20 12820 5.446361e-06
-20 12830 5.498132e-06
-20 12840 5.526932e-06
-20 12850 5.52906e-06
-20 12860 5.509037e-06
-20 12870 5.474767e-06
-20 12880 5.434167e-06
-20 12890 5.395153e-06
-20 12900 5.36564e-06
-20 12910 5.353546e-06
-20 12920 5.365252e-06
-20 12930 5.398334e-06
-20 12940 5.447225e-06
-20 12950 5.506357e-06
-20 12960 5.570161e-06
-20 12970 5.633068e-06
-20 12980 5.689509e-06
-20 12990 5.734907e-06
-20 13000 5.769588e-06
-20 13010 5.795382e-06
-20 13020 5.814121e-06
-20 13030 5.827635e-06
-20 13040 5.837757e-06
-20 13050 5.846318e-06
-20 13060 5.85404e-06
-20 13070 5.856952e-06
-20 13080 5.849834e-06
-20 13090 5.82747e-06
-20 13100 5.784641e-06
-20 13110 5.716131e-06
-20 13120 5.616722e-06
-20 13130 5.484571e-06
-20 13140 5.330134e-06
-20 13150 5.166673e-06
-20 13160 5.00745e-06
-20 13170 4.865725e-06
-20 13180 4.75476e-06
-20 13190 4.687813e-06
-20 13200 4.672159e-06
-20 13210 4.696279e-06
-20 13220 4.744972e-06
-20 13230 4.803037e-06
-20 13240 4.855275e-06
-20 13250 4.886484e-06
-20 13260 4.881474e-06
-20 13270 4.830534e-06
-20 13280 4.738835e-06
-20 13290 4.614042e-06
-20 13300 4.463823e-06
-20 13310 4.295845e-06
-20 13320 4.117774e-06
-20 13330 3.937273e-06
-20 13340 3.760406e-06
-20 13350 3.58949e-06
-20 13360 3.4263e-06
-20 13370 3.272613e-06
-20 13380 3.130208e-06
-20 13390 3.000859e-06
-20 13400 2.886331e-06
-20 13410 2.786291e-06
-20 13420 2.696135e-06
-20 13430 2.610733e-06
-20 13440 2.524957e-06
-20 13450 2.433678e-06
-20 13460 2.331768e-06
-20 13470 2.21414e-06
-20 13480 2.079443e-06
-20 13490 1.932976e-06
-20 13500 1.780727e-06
-20 13510 1.62868e-06
-20 13520 1.482823e-06
-20 13530 1.34914e-06
-20 13540 1.233568e-06
-20 13550 1.138937e-06
-20 13560 1.063253e-06
-20 13570 1.004103e-06
-20 13580 9.590757e-07
-20 13590 9.257581e-07
-20 13600 9.017383e-07
-20 13610 8.845778e-07
-20 13620 8.706994e-07
-20 13630 8.549755e-07
-20 13640 8.321676e-07
-20 13650 7.970373e-07
-20 13660 7.443461e-07
-20 13670 6.688553e-07
-20 13680 5.656234e-07
-20 13690 4.393108e-07
-20 13700 3.060336e-07
-20 13710 1.825793e-07
-20 13720 8.573505e-08
-20 13730 3.228823e-08
-20 13740 3.902612e-08
-20 13750 1.21971e-07
-20 13760 2.780253e-07
-20 13770 4.840849e-07
-20 13780 7.161034e-07
-20 13790 9.500343e-07
-20 13800 1.161831e-06
-20 13810 1.327447e-06
-20 13820 1.423842e-06
-20 13830 1.447906e-06
-20 13840 1.414827e-06
-20 13850 1.340467e-06
-20 13860 1.240691e-06
-20 13870 1.131363e-06
-20 13880 1.028348e-06
-20 13890 9.468577e-07
-20 13900 8.916584e-07
-20 13910 8.591093e-07
-20 13920 8.453307e-07
-20 13930 8.464427e-07
-20 13940 8.585658e-07
-20 13950 8.7782e-07
-20 13960 9.003723e-07
-20 13970 9.230024e-07
-20 13980 9.429221e-07
-20 13990 9.573523e-07
-20 14000 9.63514e-07
-20 14010 9.586282e-07
-20 14020 9.399157e-07
-20 14030 9.050396e-07
-20 14040 8.565031e-07
-20 14050 7.997953e-07
-20 14060 7.404491e-07
-20 14070 6.839975e-07
-20 14080 6.359735e-07
-20 14090 6.019101e-07
-20 14100 5.862967e-07
-20 14110 5.840243e-07
-20 14120 5.848149e-07
-20 14130 5.783402e-07
-20 14140 5.542724e-07
-20 14150 5.022832e-07
-20 14160 4.120445e-07
-20 14170 2.753251e-07
-20 14180 1.002236e-07
-20 14190 -9.750309e-08
-20 14200 -3.020542e-07
-20 14210 -4.976287e-07
-20 14220 -6.684258e-07
-20 14230 -7.986445e-07
-20 14240 -8.752678e-07
-20 14250 -9.037481e-07
-20 14260 -8.970584e-07
-20 14270 -8.681938e-07
-20 14280 -8.301493e-07
-20 14290 -7.959199e-07
-20 14300 -7.785008e-07
-20 14310 -7.889058e-07
-20 14320 -8.269019e-07
-20 14330 -8.882919e-07
-20 14340 -9.688743e-07
-20 14350 -1.064447e-06
-20 14360 -1.17081e-06
-20 14370 -1.28376e-06
-20 14380 -1.398843e-06
-20 14390 -1.510372e-06
-20 14400 -1.612288e-06
-20 14410 -1.698527e-06
-20 14420 -1.76303e-06
-20 14430 -1.799734e-06
-20 14440 -1.802579e-06
-20 14450 -1.768824e-06
-20 14460 -1.709638e-06
-20 14470 -1.639833e-06
-20 14480 -1.574222e-06
-20 14490 -1.527616e-06
-20 14500 -1.514829e-06
-20 14510 -1.550671e-06
-20 14520 -1.643527e-06
-20 14530 -1.77861e-06
-20 14540 -1.935914e-06
-20 14550 -2.095435e-06
-20 14560 -2.237167e-06
-20 14570 -2.341104e-06
-20 14580 -2.387245e-06
-20 14590 -2.363759e-06
-20 14600 -2.284191e-06
-20 14610 -2.166996e-06
-20 14620 -2.030629e-06
-20 14630 -1.893548e-06
-20 14640 -1.774206e-06
-20 14650 -1.691049e-06
-20 14660 -1.655916e-06
-20 14670 -1.662922e-06
-20 14680 -1.70324e-06
-20 14690 -1.768044e-06
-20 14700 -1.848509e-06
-20 14710 -1.935808e-06
-20 14720 -2.021122e-06
-20 14730 -2.097643e-06
-20 14740 -2.163233e-06
-20 14750 -2.216418e-06
-20 14760 -2.255722e-06
-20 14770 -2.279671e-06
-20 14780 -2.28679e-06
-20 14790 -2.275619e-06
-20 14800 -2.2468e-06
-20 14810 -2.205222e-06
-20 14820 -2.156287e-06
-20 14830 -2.105397e-06
-20 14840 -2.057954e-06
-20 14850 -2.019358e-06
-20 14860 -1.994968e-06
-20 14870 -1.986395e-06
-20 14880 -1.98864e-06
-20 14890 -1.996036e-06
-20 14900 -2.002912e-06
-20 14910 -2.003599e-06
-20 14920 -1.992429e-06
-20 14930 -1.963811e-06
-20 14940 -1.916811e-06
-20 14950 -1.857665e-06
-20 14960 -1.793215e-06
-20 14970 -1.730308e-06
-20 14980 -1.675789e-06
-20 14990 -1.636501e-06
-20 15000 -1.61915e-06
-20 15010 -1.624484e-06
-20 15020 -1.645225e-06
-20 15030 -1.673532e-06
-20 15040 -1.701561e-06
-20 15050 -1.72147e-06
-20 15060 -1.725414e-06
-20 15070 -1.705705e-06
-20 15080 -1.659532e-06
-20 15090 -1.589841e-06
-20 15100 -1.499912e-06
-20 15110 -1.393024e-06
-20 15120 -1.272457e-06
-20 15130 -1.14149e-06
-20 15140 -1.003365e-06
-20 15150 -8.603925e-07
-20 15160 -7.139159e-07
-20 15170 -5.652356e-07
-20 15180 -4.156518e-07
-20 15190 -2.664643e-07
-20 15200 -1.189732e-07
-20 15210 2.563108e-08
-20 15220 1.682924e-07
-20 15230 3.11894e-07
-20 15240 4.593895e-07
-20 15250 6.137327e-07
-20 15260 7.778774e-07
-20 15270 9.547772e-07
-20 15280 1.147088e-06
-20 15290 1.352765e-06
-20 15300 1.566019e-06
-20 15310 1.780958e-06
-20 15320 1.991686e-06
-20 15330 2.192312e-06
-20 15340 2.376941e-06
-20 15350 2.540219e-06
-20 15360 2.683765e-06
-20 15370 2.814067e-06
-20 15380 2.937713e-06
-20 15390 3.061292e-06
-20 15400 3.191391e-06
-20 15410 3.334599e-06
-20 15420 3.497042e-06
-20 15430 3.67988e-06
-20 15440 3.881237e-06
-20 15450 4.099193e-06
-20 15460 4.331831e-06
-20 15470 4.577231e-06
-20 15480 4.833475e-06
-20 15490 5.098298e-06
-20 15500 5.366309e-06
-20 15510 5.63045e-06
-20 15520 5.883646e-06
-20 15530 6.118823e-06
-20 15540 6.328906e-06
-20 15550 6.506822e-06
-20 15560 6.6469e-06
-20 15570 6.754281e-06
-20 15580 6.839116e-06
-20 15590 6.911586e-06
-20 15600 6.981872e-06
-20 15610 7.060154e-06
-20 15620 7.156612e-06
-20 15630 7.279654e-06
-20 15640 7.426061e-06
-20 15650 7.587936e-06
-20 15660 7.757366e-06
-20 15670 7.926438e-06
-20 15680 8.087242e-06
-20 15690 8.231864e-06
-20 15700 8.353852e-06
-20 15710 8.454936e-06
-20 15720 8.539695e-06
-20 15730 8.612715e-06
-20 15740 8.67858e-06
-20 15750 8.741874e-06
-20 15760 8.80718e-06
-20 15770 8.878037e-06
-20 15780 8.952938e-06
-20 15790 9.028859e-06
-20 15800 9.102777e-06
-20 15810 9.171669e-06
-20 15820 9.23251e-06
-20 15830 9.282279e-06
-20 15840 9.319456e-06
-20 15850 9.348757e-06
-20 15860 9.376511e-06
-20 15870 9.409047e-06
-20 15880 9.452693e-06
-20 15890 9.51378e-06
-20 15900 9.598635e-06
-20 15910 9.710827e-06
-20 15920 9.844092e-06
-20 15930 9.989976e-06
-20 15940 1.014002e-05
-20 15950 1.028578e-05
-20 15960 1.041879e-05
-20 15970 1.05306e-05
-20 15980 1.061793e-05
-20 15990 1.06933e-05
-20 16000 1.077228e-05
-20 16010 1.087045e-05
-20 16020 1.100337e-05
-20 16030 1.11866e-05
-20 16040 1.143571e-05
-20 16050 1.176157e-05
-20 16060 1.216258e-05
-20 16070 1.263514e-05
-20 16080 1.317561e-05
-20 16090 1.378037e-05
-20 16100 1.44458e-05
-20 16110 1.516824e-05
-20 16120 1.5936e-05
-20 16130 1.671891e-05
-20 16140 1.74842e-05
-20 16150 1.81991e-05
-20 16160 1.883086e-05
-20 16170 1.934671e-05
-20 16180 1.971399e-05
-20 16190 1.991427e-05
-20 16200 1.995761e-05
-20 16210 1.985742e-05
-20 16220 1.962713e-05
-20 16230 1.928018e-05
-20 16240 1.883e-05
-20 16250 1.829001e-05
-20 16260 1.767455e-05
-20 16270 1.699947e-05
-20 16280 1.62808e-05
-20 16290 1.553453e-05
-20 16300 1.477669e-05
-20 16310 1.40233e-05
-20 16320 1.329026e-05
-20 16330 1.258797e-05
-20 16340 1.191834e-05
-20 16350 1.128261e-05
-20 16360 1.068201e-05
-20 16370 1.011775e-05
-20 16380 9.591055e-06
-20 16390 9.103247e-06
-20 16400 8.659226e-06
-20 16410 8.268682e-06
-20 16420 7.941642e-06
-20 16430 7.688132e-06
-20 16440 7.518178e-06
-20 16450 7.441804e-06
-20 16460 7.468598e-06
-20 16470 7.594539e-06
-20 16480 7.799693e-06
-20 16490 8.063226e-06
-20 16500 8.364301e-06
-20 16510 8.682084e-06
-20 16520 8.995739e-06
-20 16530 9.284875e-06
-20 16540 9.539789e-06
-20 16550 9.761742e-06
-20 16560 9.952491e-06
-20 16570 1.011379e-05
-20 16580 1.024741e-05
-20 16590 1.035509e-05
-20 16600 1.043868e-05
-20 16610 1.050146e-05
-20 16620 1.054803e-05
-20 16630 1.058303e-05
-20 16640 1.06111e-05
-20 16650 1.063688e-05
-20 16660 1.066502e-05
-20 16670 1.069987e-05
-20 16680 1.074136e-05
-20 16690 1.078589e-05
-20 16700 1.082981e-05
-20 16710 1.086944e-05
-20 16720 1.090109e-05
-20 16730 1.09211e-05
-20 16740 1.092594e-05
-20 16750 1.09139e-05
-20 16760 1.088453e-05
-20 16770 1.083742e-05
-20 16780 1.077215e-05
-20 16790 1.068829e-05
-20 16800 1.058542e-05
-20 16810 1.046343e-05
-20 16820 1.032526e-05
-20 16830 1.017573e-05
-20 16840 1.00197e-05
-20 16850 9.862024e-06
-20 16860 9.707539e-06
-20 16870 9.5611e-06
-20 16880 9.426949e-06
-20 16890 9.303883e-06
-20 16900 9.187831e-06
-20 16910 9.074694e-06
-20 16920 8.960373e-06
-20 16930 8.840771e-06
-20 16940 8.71179e-06
-20 16950 8.570125e-06
-20 16960 8.418511e-06
-20 16970 8.26245e-06
-20 16980 8.107462e-06
-20 16990 7.959065e-06
-20 17000 7.822778e-06
-20 17010 7.704118e-06
-20 17020 7.607536e-06
-20 17030 7.53056e-06
-20 17040 7.467964e-06
-20 17050 7.414513e-06
-20 17060 7.364972e-06
-20 17070 7.314106e-06
-20 17080 7.256682e-06
-20 17090 7.188211e-06
-20 17100 7.10835e-06
-20 17110 7.018186e-06
-20 17120 6.918804e-06
-20 17130 6.811291e-06
-20 17140 6.696733e-06
-20 17150 6.576216e-06
-20 17160 6.45103e-06
-20 17170 6.323426e-06
-20 17180 6.195945e-06
-20 17190 6.071124e-06
-20 17200 5.951503e-06
-20 17210 5.83962e-06
-20 17220 5.738015e-06
-20 17230 5.648068e-06
-20 17240 5.566412e-06
-20 17250 5.488468e-06
-20 17260 5.409656e-06
-20 17270 5.325397e-06
-20 17280 5.23111e-06
-20 17290 5.122215e-06
-20 17300 4.996272e-06
-20 17310 4.858367e-06
-20 17320 4.715246e-06
-20 17330 4.573655e-06
-20 17340 4.440338e-06
-20 17350 4.322041e-06
-20 17360 4.225507e-06
-20 17370 4.154264e-06
-20 17380 4.102079e-06
-20 17390 4.060876e-06
-20 17400 4.022576e-06
-20 17410 3.979101e-06
-20 17420 3.922374e-06
-20 17430 3.844325e-06
-20 17440 3.741206e-06
-20 17450 3.620608e-06
-20 17460 3.491958e-06
-20 17470 3.364685e-06
-20 17480 3.248217e-06
-20 17490 3.151982e-06
-20 17500 3.085384e-06
-20 17510 3.052428e-06
-20 17520 3.044829e-06
-20 17530 3.052603e-06
-20 17540 3.065768e-06
-20 17550 3.074338e-06
-20 17560 3.06833e-06
-20 17570 3.037803e-06
-20 17580 2.978224e-06
-20 17590 2.895772e-06
-20 17600 2.797879e-06
-20 17610 2.691982e-06
-20 17620 2.585514e-06
-20 17630 2.485909e-06
-20 17640 2.400564e-06
-20 17650 2.333652e-06
-20 17660 2.283793e-06
-20 17670 2.249055e-06
-20 17680 2.227507e-06
-20 17690 2.217218e-06
-20 17700 2.216254e-06
-20 17710 2.222667e-06
-20 17720 2.233444e-06
-20 17730 2.243973e-06
-20 17740 2.249508e-06
-20 17750 2.245306e-06
-20 17760 2.226622e-06
-20 17770 2.18871e-06
-20 17780 2.126964e-06
-20 17790 2.04236e-06
-20 17800 1.943244e-06
-20 17810 1.838469e-06
-20 17820 1.736884e-06
-20 17830 1.647341e-06
-20 17840 1.578691e-06
-20 17850 1.539485e-06
-20 17860 1.529128e-06
-20 17870 1.536438e-06
-20 17880 1.549647e-06
-20 17890 1.556981e-06
-20 17900 1.546671e-06
-20 17910 1.506946e-06
-20 17920 1.42657e-06
-20 17930 1.306979e-06
-20 17940 1.16247e-06
-20 17950 1.007914e-06
-20 17960 8.581838e-07
-20 17970 7.281511e-07
-20 17980 6.326877e-07
-20 17990 5.858483e-07
-20 18000 5.862995e-07
-20 18010 6.19004e-07
-20 18020 6.684453e-07
-20 18030 7.191071e-07
-20 18040 7.554729e-07
-20 18050 7.620265e-07
-20 18060 7.242969e-07
-20 18070 6.437972e-07
-20 18080 5.345211e-07
-20 18090 4.107939e-07
-20 18100 2.869406e-07
-20 18110 1.772863e-07
-20 18120 9.615623e-08
-20 18130 5.670308e-08
-20 18140 5.730877e-08
-20 18150 8.625384e-08
-20 18160 1.316228e-07
-20 18170 1.815003e-07
-20 18180 2.239707e-07
-20 18190 2.471187e-07
-20 18200 2.40166e-07
-20 18210 2.042843e-07
-20 18220 1.477905e-07
-20 18230 7.909804e-08
-20 18240 6.620208e-09
-20 18250 -6.12297e-08
-20 18260 -1.160384e-07
-20 18270 -1.50379e-07
-20 18280 -1.655501e-07
-20 18290 -1.674029e-07
-20 18300 -1.61828e-07
-20 18310 -1.54716e-07
-20 18320 -1.519574e-07
-20 18330 -1.59443e-07
-20 18340 -1.822212e-07
-20 18350 -2.190237e-07
-20 18360 -2.657136e-07
-20 18370 -3.1814e-07
-20 18380 -3.721518e-07
-20 18390 -4.235981e-07
-20 18400 -4.683278e-07
-20 18410 -5.028564e-07
-20 18420 -5.279647e-07
-20 18430 -5.461134e-07
-20 18440 -5.597675e-07
-20 18450 -5.713919e-07
-20 18460 -5.834516e-07
-20 18470 -5.984116e-07
-20 18480 -6.182583e-07
-20 18490 -6.423575e-07
-20 18500 -6.691814e-07
-20 18510 -6.972018e-07
-20 18520 -7.248905e-07
-20 18530 -7.50719e-07
-20 18540 -7.73159e-07
-20 18550 -7.910669e-07
-20 18560 -8.051085e-07
-20 18570 -8.164813e-07
-20 18580 -8.263833e-07
-20 18590 -8.36012e-07
-20 18600 -8.465651e-07
-20 18610 -8.592405e-07
-20 18620 -8.748973e-07
-20 18630 -8.930245e-07
-20 18640 -9.127649e-07
-20 18650 -9.332611e-07
-20 18660 -9.536558e-07
-20 18670 -9.730916e-07
-20 18680 -9.907111e-07
-20 18690 -1.005797e-06
-20 18700 -1.018121e-06
-20 18710 -1.02756e-06
-20 18720 -1.033991e-06
-20 18730 -1.037291e-06
-20 18740 -1.037338e-06
-20 18750 -1.034008e-06
-20 18760 -1.027149e-06
-20 18770 -1.016514e-06
-20 18780 -1.00184e-06
-20 18790 -9.82864e-07
-20 18800 -9.593227e-07
-20 18810 -9.309528e-07
-20 18820 -8.974915e-07
-20 18830 -8.588091e-07
-20 18840 -8.151216e-07
-20 18850 -7.667004e-07
-20 18860 -7.13817e-07
-20 18870 -6.567426e-07
-20 18880 -5.957487e-07
-20 18890 -5.311084e-07
-20 18900 -4.634743e-07
-20 18910 -3.943532e-07
-20 18920 -3.253685e-07
-20 18930 -2.581439e-07
-20 18940 -1.943028e-07
-20 18950 -1.354686e-07
-20 18960 -8.325854e-08
-20 18970 -3.848817e-08
-20 18980 -4.042506e-10
-20 18990 3.192848e-08
-20 19000 5.944528e-08
-20 19010 1e-05
-20 19020 1e-05
-20 19030 1e-05
-20 19040 1e-05
-20 19050 1e-05
-20 19060 1e-05
-20 19070 1e-05
-20 19080 1e-05
-20 19090 1e-05
-20 19100 1e-05
-20 19110 1e-05
-20 19120 1e-05
-20 19130 1e-05
-20 19140 1e-05
-20 19150 1e-05
-20 19160 1e-05
-20 19170 1e-05
-20 19180 1e-05
-20 19190 1e-05
-20 19200 1e-05
-20 19210 1e-05
-20 19220 1e-05
-20 19230 1e-05
-20 19240 1e-05
-20 19250 1e-05
-20 19260 1e-05
-20 19270 1e-05
-20 19280 1e-05
-20 19290 1e-05
-20 19300 1e-05
-20 19310 1e-05
-20 19320 1e-05
-20 19330 1e-05
-20 19340 1e-05
-20 19350 1e-05
-20 19360 1e-05
-20 19370 1e-05
-20 19380 1e-05
-20 19390 1e-05
-20 19400 1e-05
-20 19410 1e-05
-20 19420 1e-05
-20 19430 1e-05
-20 19440 1e-05
-20 19450 1e-05
-20 19460 1e-05
-20 19470 1e-05
-20 19480 1e-05
-20 19490 1e-05
-20 19500 1e-05
-20 19510 1e-05
-20 19520 1e-05
-20 19530 1e-05
-20 19540 1e-05
-20 19550 1e-05
-20 19560 1e-05
-20 19570 1e-05
-20 19580 1e-05
-20 19590 1e-05
-20 19600 1e-05
-20 19610 1e-05
-20 19620 1e-05
-20 19630 1e-05
-20 19640 1e-05
-20 19650 1e-05
-20 19660 1e-05
-20 19670 1e-05
-20 19680 1e-05
-20 19690 1e-05
-20 19700 1e-05
-20 19710 1e-05
-20 19720 1e-05
-20 19730 1e-05
-20 19740 1e-05
-20 19750 1e-05
-20 19760 1e-05
-20 19770 1e-05
-20 19780 1e-05
-20 19790 1e-05
-20 19800 1e-05
-20 19810 1e-05
-20 19820 1e-05
-20 19830 1e-05
-20 19840 1e-05
-20 19850 1e-05
-20 19860 1e-05
-20 19870 1e-05
-20 19880 1e-05
-20 19890 1e-05
-20 19900 1e-05
-20 19910 1e-05
-20 19920 1e-05
-20 19930 1e-05
-20 19940 1e-05
-20 19950 1e-05
-20 19960 1e-05
-20 19970 1e-05
-20 19980 1e-05
-20 19990 1e-05
-20 20000 1e-05
-20 20010 1e-05
-20 20020 1e-05
-20 20030 1e-05
-20 20040 1e-05
-20 20050 1e-05
-20 20060 1e-05
-20 20070 1e-05
-20 20080 1e-05
-20 20090 1e-05
-20 20100 1e-05
-20 20110 1e-05
-20 20120 1e-05
-20 20130 1e-05
-20 20140 1e-05
-20 20150 1e-05
-20 20160 1e-05
-20 20170 1e-05
-20 20180 1e-05
-20 20190 1e-05
-20 20200 1e-05
-20 20210 1e-05
-20 20220 1e-05
-20 20230 1e-05
-20 20240 1e-05
-20 20250 1e-05
-20 20260 1e-05
-20 20270 1e-05
-20 20280 1e-05
-20 20290 1e-05
-20 20300 1e-05
-20 20310 1e-05
-20 20320 1e-05
-20 20330 1e-05
-20 20340 1e-05
-20 20350 1e-05
-20 20360 1e-05
-20 20370 1e-05
-20 20380 1e-05
-20 20390 1e-05
-20 20400 1e-05
-20 20410 1e-05
-20 20420 1e-05
-20 20430 1e-05
-20 20440 1e-05
-20 20450 1e-05
-20 20460 1e-05
-20 20470 1e-05
-20 20480 1e-05
-20 20490 1e-05
-20 20500 1e-05
-20 20510 1e-05
-20 20520 1e-05
-20 20530 1e-05
-20 20540 1e-05
-20 20550 1e-05
-20 20560 1e-05
-20 20570 1e-05
-20 20580 1e-05
-20 20590 1e-05
-20 20600 1e-05
-20 20610 1e-05
-20 20620 1e-05
-20 20630 1e-05
-20 20640 1e-05
-20 20650 1e-05
-20 20660 1e-05
-20 20670 1e-05
-20 20680 1e-05
-20 20690 1e-05
-20 20700 1e-05
-20 20710 1e-05
-20 20720 1e-05
-20 20730 1e-05
-20 20740 1e-05
-20 20750 1e-05
-20 20760 1e-05
-20 20770 1e-05
-20 20780 1e-05
-20 20790 1e-05
-20 20800 1e-05
-20 20810 1e-05
-20 20820 1e-05
-20 20830 1e-05
-20 20840 1e-05
-20 20850 1e-05
-20 20860 1e-05
-20 20870 1e-05
-20 20880 1e-05
-20 20890 1e-05
-20 20900 1e-05
-20 20910 1e-05
-20 20920 1e-05
-20 20930 1e-05
-20 20940 1e-05
-20 20950 1e-05
-20 20960 1e-05
-20 20970 1e-05
-20 20980 1e-05
-20 20990 1e-05
-20 21000 1e-05
-20 21010 1e-05
-20 21020 1e-05
-20 21030 1e-05
-20 21040 1e-05
-20 21050 1e-05
-20 21060 1e-05
-20 21070 1e-05
-20 21080 1e-05
-20 21090 1e-05
-20 21100 1e-05
-20 21110 1e-05
-20 21120 1e-05
-20 21130 1e-05
-20 21140 1e-05
-20 21150 1e-05
-20 21160 1e-05
-20 21170 1e-05
-20 21180 1e-05
-20 21190 1e-05
-20 21200 1e-05
-20 21210 1e-05
-20 21220 1e-05
-20 21230 1e-05
-20 21240 1e-05
-20 21250 1e-05
-20 21260 1e-05
-20 21270 1e-05
-20 21280 1e-05
-20 21290 1e-05
-20 21300 1e-05
-20 21310 1e-05
-20 21320 1e-05
-20 21330 1e-05
-20 21340 1e-05
-20 21350 1e-05
-20 21360 1e-05
-20 21370 1e-05
-20 21380 1e-05
-20 21390 1e-05
-20 21400 1e-05
-20 21410 1e-05
-20 21420 1e-05
-20 21430 1e-05
-20 21440 1e-05
-20 21450 1e-05
-20 21460 1e-05
-20 21470 1e-05
-20 21480 1e-05
-20 21490 1e-05
-20 21500 1e-05
-20 21510 1e-05
-20 21520 1e-05
-20 21530 1e-05
-20 21540 1e-05
-20 21550 1e-05
-20 21560 1e-05
-20 21570 1e-05
-20 21580 1e-05
-20 21590 1e-05
-20 21600 1e-05
-20 21610 1e-05
-20 21620 1e-05
-20 21630 1e-05
-20 21640 1e-05
-20 21650 1e-05
-20 21660 1e-05
-20 21670 1e-05
-20 21680 1e-05
-20 21690 1e-05
-20 21700 1e-05
-20 21710 1e-05
-20 21720 1e-05
-20 21730 1e-05
-20 21740 1e-05
-20 21750 1e-05
-20 21760 1e-05
-20 21770 1e-05
-20 21780 1e-05
-20 21790 1e-05
-20 21800 1e-05
-20 21810 1e-05
-20 21820 1e-05
-20 21830 1e-05
-20 21840 1e-05
-20 21850 1e-05
-20 21860 1e-05
-20 21870 1e-05
-20 21880 1e-05
-20 21890 1e-05
-20 21900 1e-05
-20 21910 1e-05
-20 21920 1e-05
-20 21930 1e-05
-20 21940 1e-05
-20 21950 1e-05
-20 21960 1e-05
-20 21970 1e-05
-20 21980 1e-05
-20 21990 1e-05
-20 22000 1e-05
-20 22010 1e-05
-20 22020 1e-05
-20 22030 1e-05
-20 22040 1e-05
-20 22050 1e-05
-20 22060 1e-05
-20 22070 1e-05
-20 22080 1e-05
-20 22090 1e-05
-20 22100 1e-05
-20 22110 1e-05
-20 22120 1e-05
-20 22130 1e-05
-20 22140 1e-05
-20 22150 1e-05
-20 22160 1e-05
-20 22170 1e-05
-20 22180 1e-05
-20 22190 1e-05
-20 22200 1e-05
-20 22210 1e-05
-20 22220 1e-05
-20 22230 1e-05
-20 22240 1e-05
-20 22250 1e-05
-20 22260 1e-05
-20 22270 1e-05
-20 22280 1e-05
-20 22290 1e-05
-20 22300 1e-05
-20 22310 1e-05
-20 22320 1e-05
-20 22330 1e-05
-20 22340 1e-05
-20 22350 1e-05
-20 22360 1e-05
-20 22370 1e-05
-20 22380 1e-05
-20 22390 1e-05
-20 22400 1e-05
-20 22410 1e-05
-20 22420 1e-05
-20 22430 1e-05
-20 22440 1e-05
-20 22450 1e-05
-20 22460 1e-05
-20 22470 1e-05
-20 22480 1e-05
-20 22490 1e-05
-20 22500 1e-05
-20 22510 1e-05
-20 22520 1e-05
-20 22530 1e-05
-20 22540 1e-05
